id,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Playing Time,Playing Time,Playing Time,Playing Time,Playing Time,Starts,Starts,Starts,Subs,Subs,Subs,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success,Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Team Success (xG),Unnamed: 29_level_0,Unnamed: league,Unnamed: season
a5e96539,1283,Sidcley,BRA,DF,Dynamo Kyiv,27,1993,1,8,8,2.2,0.1,0,,0,1,8,3,0.0,0,0,0,0.0,0.77,0.0,0.1,-0.1,-0.67,0.06,Matches,UEL,20-21
92ffb8f9,1284,Vincent Sierro,SUI,MF,Young Boys,24,1995,8,394,49,43.8,4.4,4,80,2,4,19,0,1.44,5,8,-3,-0.69,-1.22,5.7,7.4,-1.7,-0.4,-0.36,Matches,UEL,20-21
bb79b58f,1285,Björn Sigurðarson,ISL,FW,Molde,29,1991,4,261,65,29.0,2.9,4,65,0,0,,0,1.75,3,4,-1,-0.34,-0.34,1.9,7.0,-5.0,-1.74,-2.39,Matches,UEL,20-21
f209b81e,1286,Arnór Sigurðsson,ISL,FW,CSKA Moscow,21,1999,5,273,55,50.6,3.0,3,81,2,2,16,0,0.4,2,6,-4,-1.32,-0.98,3.3,6.7,-3.4,-1.13,-1.45,Matches,UEL,20-21
e2716bd0,1287,David Silva,ESP,MF,Real Sociedad,34,1986,5,426,85,59.2,4.7,5,85,4,0,,0,1.4,2,6,-4,-0.85,-1.15,10.9,6.2,4.7,1.0,0.11,Matches,UEL,20-21
70cf63ca,1288,Rafa Silva,POR,"MF,FW",Benfica,27,1993,8,508,64,70.6,5.6,4,87,3,4,41,0,1.63,17,10,7,1.24,0.82,11.4,7.9,3.5,0.63,-0.14,Matches,UEL,20-21
b3aed40d,1289,Raul Silva,BRA,DF,Braga,30,1989,5,383,77,53.2,4.3,4,90,4,1,23,2,1.4,5,9,-4,-0.94,-2.01,5.2,8.0,-2.9,-0.68,-0.84,Matches,UEL,20-21
ea83bfa6,1290,Rui Silva,POR,GK,Granada,26,1994,11,990,90,91.7,11.0,11,90,11,0,,1,1.79,12,11,1,0.09,0.09,11.4,12.9,-1.6,-0.14,-0.55,Matches,UEL,20-21
fdbde523,1291,Abdallah Sima,SEN,"FW,MF",Slavia Prague,19,2001,11,797,72,73.8,8.9,9,86,6,2,11,1,1.91,15,7,8,0.9,3.13,9.0,11.5,-2.5,-0.29,0.03,Matches,UEL,20-21
0acf0e1c,1292,Veljko Simić,SRB,DF,Red Star,25,1995,1,6,6,0.8,0.1,0,,0,1,6,5,0.0,0,1,-1,-15.0,-15.76,0.0,0.4,-0.4,-6.21,-5.93,Matches,UEL,20-21
fd4ee68b,1293,André Simões,POR,MF,AEK Athens,30,1989,3,256,85,47.4,2.8,3,85,1,0,,0,1.2,2,9,-7,-2.46,-2.14,2.4,5.4,-3.0,-1.06,-1.16,Matches,UEL,20-21
76fa5f80,1294,Jack Simpson,ENG,DF,Rangers,23,1996,1,13,13,1.4,0.1,0,,0,1,13,3,0.0,0,0,0,0.0,-0.81,0.0,0.0,0.0,-0.2,-0.85,Matches,UEL,20-21
1695c659,1295,Jerome Sinclair,ENG,FW,CSKA Sofia,23,1996,4,226,57,41.9,2.5,3,65,0,1,32,0,0.25,0,4,-4,-1.59,-1.59,2.1,4.6,-2.5,-0.99,-0.49,Matches,UEL,20-21
8e16dd48,1296,Luis Sinisterra,COL,"DF,FW",Feyenoord,21,1999,1,19,19,3.5,0.2,0,,0,1,19,0,0.0,0,0,0,0.0,0.69,0.2,0.2,0.0,0.16,0.25,Matches,UEL,20-21
73000a79,1297,Daley Sinkgraven,NED,"MF,DF",Leverkusen,25,1995,4,252,63,35.0,2.8,3,80,2,1,11,4,1.5,6,6,0,0.0,-1.92,6.9,4.6,2.4,0.84,-0.2,Matches,UEL,20-21
47c1458c,1298,Sheriff Sinyan,GAM,DF,Molde,24,1996,7,540,77,60.0,6.0,5,90,5,2,45,3,1.43,8,12,-4,-0.67,-1.42,10.3,10.4,-0.1,-0.02,0.07,Matches,UEL,20-21
c6cf860f,1299,Hugo Siquet,BEL,DF,Standard Liège,18,2002,1,45,45,8.3,0.5,0,,0,1,45,2,0.0,0,1,-1,-2.0,-0.91,0.2,1.0,-0.8,-1.66,-1.02,Matches,UEL,20-21
5ba9d393,1300,Moussa Sissako,MLI,DF,Standard Liège,19,2000,0,,,,,0,,0,0,,3,,,,,,,,,,,,Matches,UEL,20-21
2acd49b9,1301,Moussa Sissoko,FRA,MF,Tottenham,30,1989,8,490,61,52.7,5.4,5,82,2,3,26,2,2.5,13,6,7,1.29,-0.56,12.5,4.3,8.1,1.59,0.14,Matches,UEL,20-21
5a80aea3,1302,Michał Skóraś,POL,MF,Lech Poznań,20,2000,6,358,60,66.3,4.0,6,60,0,0,,0,1.33,6,9,-3,-0.75,1.72,4.9,8.2,-3.2,-0.81,-0.18,Matches,UEL,20-21
ff98492b,1303,Robert Skov,DEN,"DF,FW",Hoffenheim,24,1996,6,374,62,51.9,4.2,4,82,2,2,23,0,2.67,15,1,14,3.37,3.63,10.2,3.3,6.9,1.67,0.45,Matches,UEL,20-21
c7087523,1304,David Skubl,AUT,GK,Wolfsberger AC,18,2001,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,20-21
d035138b,1305,Greg Sloggett,IRL,MF,Dundalk,24,1996,5,329,66,60.9,3.7,4,71,1,1,45,1,0.88,5,11,-6,-1.64,0.49,5.2,6.7,-1.5,-0.41,1.96,Matches,UEL,20-21
b6964eb6,1306,Chris Smalling,ENG,DF,Roma,30,1989,5,249,50,19.8,2.8,3,58,1,2,38,1,1.4,4,7,-3,-1.08,-2.6,6.4,6.6,-0.2,-0.09,-0.9,Matches,UEL,20-21
17695062,1307,Emile Smith Rowe,ENG,"FW,MF",Arsenal,20,2000,11,679,62,53.9,7.5,8,78,1,3,18,0,1.91,13,7,6,0.8,-1.37,12.2,5.5,6.7,0.89,-0.51,Matches,UEL,20-21
c967f6b8,1308,Hrvoje Smolčić,CRO,DF,Rijeka,19,2000,5,450,90,83.3,5.0,5,90,5,0,,0,1.29,4,10,-6,-1.2,-1.2,4.8,13.5,-8.7,-1.74,-0.24,Matches,UEL,20-21
76d5857d,1309,Igor Smolnikov,RUS,DF,Krasnodar,31,1988,2,159,80,88.3,1.8,2,80,1,0,,0,0.0,2,4,-2,-1.13,-1.13,1.8,2.7,-0.9,-0.53,-1.48,Matches,UEL,20-21
839c14e1,1310,Cédric Soares,POR,"DF,MF",Arsenal,28,1991,9,613,68,48.7,6.8,7,82,5,2,21,5,2.56,18,6,12,1.76,0.65,15.3,6.3,9.1,1.33,0.4,Matches,UEL,20-21
b1cbc666,1311,Everton Soares,BRA,"MF,FW",Benfica,24,1996,8,553,69,76.8,6.1,6,82,3,2,31,0,1.63,15,11,4,0.65,-1.5,12.0,7.6,4.4,0.71,0.19,Matches,UEL,20-21
244ff834,1312,Samuel Soares,POR,GK,Benfica,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
2ccd89a3,1313,Eduard Sobol,UKR,MF,Club Brugge,25,1995,1,83,83,46.1,0.9,1,83,0,0,,0,0.0,0,1,-1,-1.08,-1.08,0.9,0.9,0.0,0.03,-0.3,Matches,UEL,20-21
dfd08ce9,1314,Hubert Sobol,POL,MF,Lech Poznań,20,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
9d66fbe3,1315,Roberto Soldado,ESP,FW,Granada,35,1985,8,410,51,38.0,4.6,5,74,0,3,14,0,1.45,5,5,0,0.0,-0.13,5.1,6.5,-1.4,-0.3,-0.32,Matches,UEL,20-21
613bf7b5,1316,Marko Soldo,AUT,GK,Wolfsberger AC,23,1996,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
0670ee51,1317,Oumar Solet,FRA,DF,RB Salzburg,20,2000,2,91,46,50.6,1.0,1,90,1,1,1,0,0.0,0,2,-2,-1.98,-0.97,1.0,2.0,-1.1,-1.07,-1.79,Matches,UEL,20-21
886f9aac,1318,Manor Solomon,ISR,"FW,MF",Shakhtar,21,1999,4,205,51,56.9,2.3,3,64,0,1,12,0,1.5,2,2,0,0.0,0.58,2.3,2.9,-0.6,-0.26,0.21,Matches,UEL,20-21
db1aced4,1319,Mario Sonnleitner,AUT,DF,Rapid Wien,33,1986,2,127,64,23.5,1.4,1,90,1,1,37,4,1.5,4,6,-2,-1.42,-1.42,2.9,5.1,-2.2,-1.53,-0.92,Matches,UEL,20-21
452c3055,1320,Alberto Soro,ESP,MF,Granada,21,1999,7,271,39,25.1,3.0,3,69,0,4,16,0,2.13,2,2,0,0.0,-0.11,3.1,3.1,0.0,0.0,0.12,Matches,UEL,20-21
a7220785,1321,Ismaila Soro,CIV,MF,Celtic,22,1998,3,113,38,20.9,1.3,1,90,1,2,12,2,1.33,3,3,0,0.0,1.9,1.5,2.2,-0.6,-0.5,0.43,Matches,UEL,20-21
2fd337af,1322,Yegor Sorokin,RUS,DF,Krasnodar,24,1995,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
7220ffd7,1323,Filip Souček,CZE,MF,Sparta Prague,19,2000,3,194,65,35.9,2.2,2,85,1,1,24,0,1.0,3,2,1,0.46,1.24,2.9,3.0,-0.1,-0.07,0.5,Matches,UEL,20-21
7b075c75,1324,Adama Soumaoro,FRA,DF,Lille,28,1992,2,103,52,14.3,1.1,1,90,1,1,13,3,2.0,2,2,0,0.0,-0.58,2.3,1.0,1.3,1.12,0.78,Matches,UEL,20-21
ae59b359,1325,Boubakary Soumaré,FRA,MF,Lille,21,1999,8,401,50,55.7,4.5,4,84,3,4,17,0,1.38,10,8,2,0.45,-0.12,7.1,6.0,1.2,0.26,-0.42,Matches,UEL,20-21
fec80c5a,1326,Vasileios Sourlis,GRE,DF,Olympiacos,17,2002,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,20-21
1b033987,1327,Claudemir de Souza,BRA,MF,Sivasspor,32,1988,6,342,57,63.3,3.8,4,80,1,2,11,0,1.0,6,4,2,0.53,2.34,5.0,3.9,1.1,0.3,1.89,Matches,UEL,20-21
84e5adcd,1328,Ali Sowe,GAM,FW,CSKA Sofia,26,1994,6,523,87,96.9,5.8,6,87,5,0,,0,1.7,3,7,-4,-0.69,-0.69,5.5,9.2,-3.7,-0.63,2.46,Matches,UEL,20-21
21166ff4,1329,Çağlar Söyüncü,TUR,DF,Leicester City,24,1996,3,196,65,27.2,2.2,3,65,2,0,,0,0.33,0,2,-2,-0.92,-2.46,1.0,1.8,-0.8,-0.35,-1.41,Matches,UEL,20-21
02ce2030,1330,Uroš Spajić,SRB,DF,Feyenoord,27,1993,6,476,79,88.1,5.3,6,79,4,0,,0,0.83,4,7,-3,-0.57,0.84,8.2,8.6,-0.4,-0.08,-0.01,Matches,UEL,20-21
59fd245c,1331,Marvin Spielmann,SUI,"MF,FW",Young Boys,24,1996,2,33,17,3.7,0.4,0,,0,2,17,2,1.5,1,0,1,2.73,2.83,0.8,0.7,0.1,0.29,0.51,Matches,UEL,20-21
3626daea,1332,Leonardo Spinazzola,ITA,"DF,MF",Roma,27,1993,11,563,51,44.7,6.3,8,55,1,3,41,0,2.55,18,2,16,2.56,2.82,12.1,4.0,8.1,1.29,1.19,Matches,UEL,20-21
4b48d876,1333,Srđan Spiridonović,AUT,"MF,FW",Red Star,26,1993,4,140,35,19.4,1.6,2,60,0,2,10,2,1.75,0,1,-1,-0.64,-1.57,0.9,2.1,-1.2,-0.78,-0.55,Matches,UEL,20-21
878f0921,1334,Andraž Šporar,SVN,FW,Braga,26,1994,2,120,60,16.7,1.3,2,60,0,0,,0,0.0,0,2,-2,-1.5,-1.8,0.5,1.2,-0.8,-0.6,-0.38,Matches,UEL,20-21
352ca5eb,1335,Sven Sprangler,AUT,MF,Wolfsberger AC,25,1995,4,254,64,35.3,2.8,3,78,1,1,19,0,1.5,3,5,-2,-0.71,0.06,3.6,3.4,0.3,0.1,0.68,Matches,UEL,20-21
cf8ef0a1,1336,Slavoljub Srnić,SRB,MF,Red Star,28,1992,1,45,45,6.3,0.5,1,45,0,0,,1,1.0,1,1,0,0.0,-0.67,0.3,1.4,-1.1,-2.11,-1.9,Matches,UEL,20-21
e07c2923,1337,Nicolae Stanciu,ROU,MF,Slavia Prague,27,1993,10,643,64,59.5,7.1,7,71,0,3,49,1,1.5,8,9,-1,-0.14,-0.55,6.6,9.9,-3.3,-0.46,-0.41,Matches,UEL,20-21
27d902c8,1338,Cican Stankovic,AUT,GK,RB Salzburg,27,1992,2,180,90,100.0,2.0,2,90,2,0,,0,0.0,1,4,-3,-1.5,,2.9,3.2,-0.4,-0.19,,Matches,UEL,20-21
55c95c3e,1339,Daniel Štefulj,CRO,"DF,MF",Rijeka,20,1999,6,466,78,86.3,5.2,5,88,4,1,27,0,1.25,5,10,-5,-0.97,0.25,4.8,14.0,-9.2,-1.77,-0.54,Matches,UEL,20-21
9d2f28a7,1340,Jan Stejskal,CZE,GK,Slavia Prague,23,1997,0,,,,,0,,0,0,,8,,,,,,,,,,,,Matches,UEL,20-21
fefce889,1341,Maarten Stekelenburg,NED,GK,Ajax,37,1982,5,450,90,83.3,5.0,5,90,5,0,,0,2.6,10,3,7,1.4,2.4,12.2,4.3,7.9,1.58,-0.93,Matches,UEL,20-21
8f7e6783,1342,Calvin Stengs,NED,"MF,FW",AZ Alkmaar,21,1998,6,495,83,91.7,5.5,6,83,4,0,,0,1.33,7,4,3,0.55,2.55,7.1,9.5,-2.4,-0.43,-0.12,Matches,UEL,20-21
ee3519f5,1343,Taras Stepanenko,UKR,MF,Shakhtar,30,1989,1,90,90,25.0,1.0,1,90,1,0,,0,3.0,2,0,2,2.0,3.0,1.5,0.6,1.0,0.96,1.74,Matches,UEL,20-21
36f19a65,1344,Greg Stewart,SCO,"FW,MF",Rangers,30,1990,0,,,,,0,,0,0,,10,3.0,,,,,,,,,,,Matches,UEL,20-21
13b44b02,1345,Petar Stojanović,SVN,DF,Dinamo Zagreb,24,1995,4,240,60,21.6,2.7,2,90,2,2,30,7,1.6,2,0,2,0.75,0.03,2.9,5.1,-2.2,-0.93,-1.16,Matches,UEL,20-21
bafcf742,1346,Filip Stojković,MNE,DF,Rapid Wien,27,1993,5,450,90,83.3,5.0,5,90,5,0,,1,1.4,10,9,1,0.2,3.2,7.5,10.9,-3.5,-0.7,0.76,Matches,UEL,20-21
a4a76b3d,1347,Jakub Stolarczyk,POL,GK,Leicester City,19,2000,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
4a99131a,1348,Vladislav Stoyanov,BUL,GK,Ludogorets,33,1987,1,90,90,16.7,1.0,1,90,1,0,,5,0.0,1,3,-2,-2.0,0.0,1.2,3.3,-2.2,-2.15,0.15,Matches,UEL,20-21
387750b7,1349,Richard Strebinger,AUT,GK,Rapid Wien,27,1993,2,180,90,33.3,2.0,2,90,2,0,,4,0.0,2,6,-4,-2.0,-2.5,2.9,4.4,-1.5,-0.74,0.13,Matches,UEL,20-21
1e1378e1,1350,Luka Sučić,CRO,MF,RB Salzburg,17,2002,2,91,46,50.6,1.0,1,60,0,1,31,0,0.0,0,2,-2,-1.98,-0.97,0.7,2.3,-1.6,-1.56,-2.77,Matches,UEL,20-21
a793f5a8,1351,Heorhiy Sudakov,UKR,"FW,MF",Shakhtar,17,2002,2,26,13,7.2,0.3,0,,0,2,13,2,0.0,0,0,0,0.0,0.27,0.1,0.5,-0.3,-1.18,-0.89,Matches,UEL,20-21
580bcd18,1352,Yukinari Sugawara,JPN,"DF,FW",AZ Alkmaar,20,2000,3,270,90,50.0,3.0,3,90,3,0,,3,1.33,3,3,0,0.0,-0.67,4.2,4.0,0.1,0.05,0.94,Matches,UEL,20-21
27b35319,1353,Jan Šulc,CZE,MF,Slovan Liberec,22,1998,1,5,5,0.9,0.1,0,,0,1,5,1,0.0,0,0,0,0.0,1.51,0.0,0.1,-0.1,-1.01,0.05,Matches,UEL,20-21
615c4d8f,1354,Miralem Sulejmani,SRB,MF,Young Boys,31,1988,6,275,46,30.6,3.1,4,60,0,2,17,4,1.67,4,2,2,0.65,0.94,5.3,5.8,-0.5,-0.18,0.03,Matches,UEL,20-21
d94653be,1355,Magomed-Shapi Suleymanov,RUS,"MF,FW",Krasnodar,20,1999,2,66,33,36.7,0.7,1,45,0,1,21,0,0.0,1,1,0,0.0,1.58,0.5,1.6,-1.0,-1.43,-1.69,Matches,UEL,20-21
c7e955d0,1356,Lukas Sulzbacher,AUT,DF,Rapid Wien,20,2000,1,14,14,2.6,0.2,0,,0,1,14,5,0.0,0,0,0,0.0,0.34,0.0,0.5,-0.5,-3.12,-2.35,Matches,UEL,20-21
73affbb6,1357,Vladyslav Supriaha,UKR,FW,Dynamo Kyiv,20,2000,2,55,28,15.3,0.6,0,,0,2,28,2,0.5,0,0,0,0.0,0.89,0.2,0.7,-0.5,-0.76,-0.04,Matches,UEL,20-21
2d49b833,1358,Mateo Sušić,BIH,DF,CFR Cluj,29,1990,6,441,74,81.7,4.9,5,87,4,1,4,0,1.38,3,8,-5,-1.02,-0.11,3.2,8.3,-5.0,-1.03,-1.75,Matches,UEL,20-21
33a6a650,1359,Josip Šutalo,CRO,DF,Dinamo Zagreb,20,2000,0,,,,,0,,0,0,,4,,,,,,,,,,,,Matches,UEL,20-21
327c20e6,1360,Stratos Svarnas,GRE,DF,AEK Athens,22,1997,5,406,81,75.2,4.5,5,81,3,0,,1,1.29,5,10,-5,-1.11,0.91,5.5,6.2,-0.7,-0.16,1.19,Matches,UEL,20-21
deb20131,1361,Jonas Svensson,NOR,DF,AZ Alkmaar,27,1993,4,360,90,66.7,4.0,4,90,4,0,,0,1.75,5,2,3,0.75,1.25,4.7,7.9,-3.3,-0.82,-1.18,Matches,UEL,20-21
bcf5058a,1362,Mile Svilar,SRB,GK,Benfica,20,1999,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,20-21
2b79c1a3,1363,Antonín Svoboda,CZE,FW,RB Salzburg,18,2002,1,1,1,0.6,0.0,0,,0,1,1,1,0.0,0,0,0,0.0,1.51,0.0,0.0,0.0,0.0,0.19,Matches,UEL,20-21
ea5a58d8,1364,Ivijan Svržnjak,CRO,FW,Dinamo Zagreb,18,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
41723204,1365,Karol Świderski,POL,FW,PAOK,23,1997,6,219,37,40.6,2.4,1,90,1,5,26,0,1.0,5,2,3,1.23,1.79,4.3,2.6,1.8,0.72,1.94,Matches,UEL,20-21
c71e97ba,1366,Serhiy Sydorchuk,UKR,MF,Dynamo Kyiv,29,1991,4,337,84,93.6,3.7,4,84,3,0,,0,1.0,2,5,-3,-0.8,-0.8,2.2,5.0,-2.8,-0.75,-0.29,Matches,UEL,20-21
d820a7c8,1367,Jan Sýkora,CZE,MF,Lech Poznań,26,1993,5,222,44,41.1,2.5,2,62,0,3,33,0,1.29,1,5,-4,-1.62,-0.49,2.4,4.1,-1.7,-0.68,0.11,Matches,UEL,20-21
ff3a6a60,1368,Eddy Sylvestre,FRA,"FW,MF",Standard Liège,20,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
3d62c18b,1369,Oleksandr Syrota,UKR,DF,Dynamo Kyiv,20,2000,3,262,87,72.8,2.9,3,87,2,0,,1,1.0,1,4,-3,-1.03,-1.03,1.8,4.3,-2.5,-0.86,-0.5,Matches,UEL,20-21
fdfc4523,1370,Filip Szymczak,POL,FW,Lech Poznań,18,2002,0,,,,,0,,0,0,,1,3.0,,,,,,,,,,,Matches,UEL,20-21
df4153d2,1371,Mohamed Taabouni,NED,"FW,MF",AZ Alkmaar,18,2002,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
47dc80f5,1372,Adel Taarabt,MAR,MF,Benfica,31,1989,6,389,65,54.0,4.3,5,73,1,1,23,0,1.5,11,9,2,0.46,-1.17,7.5,6.4,1.1,0.26,-0.89,Matches,UEL,20-21
2475dcc6,1373,Dušan Tadić,SRB,FW,Ajax,31,1988,6,540,90,100.0,6.0,6,90,6,0,,0,2.17,11,5,6,1.0,,15.4,5.0,10.4,1.73,,Matches,UEL,20-21
91f8302e,1374,Matthäus Taferner,AUT,MF,Wolfsberger AC,19,2001,6,364,61,50.6,4.0,6,61,1,0,,1,1.67,5,5,0,0.0,1.52,5.5,4.7,0.8,0.2,1.09,Matches,UEL,20-21
f0661424,1375,Nicolás Tagliafico,ARG,DF,Ajax,27,1992,5,433,87,80.2,4.8,5,87,4,0,,0,2.0,9,4,5,1.04,0.2,12.2,3.2,9.0,1.86,0.66,Matches,UEL,20-21
bd142efb,1376,Jonathan Tah,GER,DF,Leverkusen,24,1996,7,550,79,76.4,6.1,6,90,6,1,10,1,1.71,16,13,3,0.49,-3.21,12.2,9.1,3.1,0.51,-1.94,Matches,UEL,20-21
319322cd,1377,Loai Taha,ISR,DF,Be'er Sheva,30,1989,6,485,81,89.8,5.4,6,81,4,0,,0,1.8,5,11,-6,-1.11,-1.11,4.6,9.3,-4.7,-0.88,1.03,Matches,UEL,20-21
7272a72a,1378,Taison,BRA,"FW,MF",Shakhtar,32,1988,3,231,77,64.2,2.6,3,77,0,0,,1,2.0,2,3,-1,-0.39,-0.39,3.2,3.8,-0.6,-0.25,0.27,Matches,UEL,20-21
8596a56f,1379,Christos Talichmanidis,GRE,GK,PAOK,19,2001,0,,,,,0,,0,0,,1,,,,,,,,,,,,Matches,UEL,20-21
e9971f2d,1380,Japhet Tanganga,ENG,DF,Tottenham,21,1999,3,270,90,29.0,3.0,3,90,3,0,,4,2.33,9,3,6,2.0,0.64,8.8,1.1,7.8,2.59,1.51,Matches,UEL,20-21
b44c39da,1381,Muamer Tanković,SWE,FW,AEK Athens,25,1995,5,244,49,45.2,2.7,2,69,0,3,35,1,0.6,5,4,1,0.37,3.11,3.2,3.6,-0.3,-0.13,0.6,Matches,UEL,20-21
926314b9,1382,Abdoul-Fessal Tapsoba,BFA,"FW,MF",Standard Liège,18,2001,3,206,69,38.1,2.3,2,81,1,1,45,0,1.33,6,6,0,0.0,1.89,3.9,5.2,-1.4,-0.59,0.21,Matches,UEL,20-21
a73c8f95,1383,Edmond Tapsoba,BFA,DF,Leverkusen,21,1999,5,360,72,50.0,4.0,3,90,3,2,45,2,1.8,14,6,8,2.0,1.5,10.5,5.0,5.5,1.37,0.79,Matches,UEL,20-21
b056e3da,1384,Ciprian Tătărușanu,ROU,GK,Milan,34,1986,2,180,90,20.0,2.0,2,90,2,0,,8,3.0,4,0,4,2.0,2.0,3.4,1.6,1.9,0.93,0.88,Matches,UEL,20-21
3725d7c2,1385,Fabian Tauchhammer,AUT,DF,Wolfsberger AC,18,2001,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
a65c844b,1386,Nuno Tavares,POR,DF,Benfica,20,2000,5,244,49,33.9,2.7,3,71,1,2,15,2,1.6,7,5,2,0.74,-0.4,5.9,2.6,3.3,1.22,0.83,Matches,UEL,20-21
3add8ed8,1387,Sidnei Tavares,POR,MF,Leicester City,18,2001,1,11,11,1.5,0.1,0,,0,1,11,1,0.0,0,0,0,0.0,-0.89,0.1,0.0,0.1,0.63,-0.05,Matches,UEL,20-21
be765073,1388,James Tavernier,ENG,DF,Rangers,28,1991,7,498,71,55.3,5.5,6,79,5,1,25,0,2.6,12,7,5,0.9,0.23,9.5,6.7,2.9,0.52,-0.27,Matches,UEL,20-21
30d75bfb,1389,Greg Taylor,SCO,DF,Celtic,22,1997,1,14,14,2.6,0.2,0,,0,1,14,5,2.0,0,1,-1,-6.43,-5.06,0.1,0.4,-0.3,-1.94,-1.14,Matches,UEL,20-21
ad9b2747,1390,Kenneth Taylor,NED,MF,Ajax,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches,UEL,20-21
f4d8ce5a,1391,Mavis Tchibota,CGO,"FW,MF",Ludogorets,24,1996,5,161,32,29.8,1.8,2,56,0,3,17,0,0.0,1,2,-1,-0.56,2.05,1.1,5.7,-4.6,-2.6,-0.46,Matches,UEL,20-21
e8ed3abc,1392,Stanislav Tecl,CZE,FW,Slavia Prague,29,1990,5,132,26,12.2,1.5,1,56,0,4,19,5,1.2,0,5,-5,-3.41,-3.98,0.9,2.8,-1.9,-1.32,-1.17,Matches,UEL,20-21
7bf8ad6c,1393,Bernard Tekpetey,GHA,"FW,MF",Ludogorets,22,1997,6,211,35,39.1,2.3,1,87,0,5,25,0,0.43,4,8,-4,-1.71,0.48,2.9,5.7,-2.8,-1.21,1.75,Matches,UEL,20-21
e73c9bb2,1394,Alex Telles,BRA,DF,Manchester Utd,27,1992,7,451,64,53.7,5.0,4,90,4,3,30,2,1.71,9,4,5,1.0,-0.62,8.5,6.8,1.7,0.34,-0.25,Matches,UEL,20-21
c222d792,1395,Ramón ten Hove,NED,GK,Feyenoord,22,1998,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
efc33b33,1396,Georgi Terziev,BUL,DF,Ludogorets,28,1992,4,248,62,45.9,2.8,2,90,2,2,34,2,0.0,3,7,-4,-1.45,1.01,2.6,8.9,-6.3,-2.29,-0.02,Matches,UEL,20-21
7120a04d,1397,Tetê,BRA,"FW,MF",Shakhtar,20,2000,4,208,52,57.8,2.3,2,73,0,2,32,0,1.5,3,4,-1,-0.43,-0.43,3.4,3.9,-0.5,-0.21,0.33,Matches,UEL,20-21
82e9b1bb,1398,Jordan Teze,NED,DF,PSV Eindhoven,20,1999,7,550,79,76.4,6.1,6,90,6,1,10,0,2.33,13,12,1,0.16,-0.37,9.2,5.5,3.8,0.62,0.88,Matches,UEL,20-21
b5fb8c50,1399,Georgios Theocharis,GRE,GK,AEK Athens,18,2002,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches,UEL,20-21
6b994195,1400,Kévin Théophile-Catherine,FRA,DF,Dinamo Zagreb,30,1989,10,921,92,83.0,10.2,10,92,9,0,,0,2.0,16,8,8,0.78,0.31,14.0,13.5,0.5,0.05,0.2,Matches,UEL,20-21
10a37dd4,1401,Chevaughn Thiam,BEL,GK,Antwerp,19,2001,0,,,,,0,,0,0,,5,,,,,,,,,,,,Matches,UEL,20-21
fc027d02,1402,Luke Thomas,ENG,DF,Leicester City,19,2001,7,540,77,75.0,6.0,5,90,5,2,45,0,1.57,9,7,2,0.33,-2.17,8.5,6.3,2.2,0.36,-1.27,Matches,UEL,20-21
95efdac2,1403,Ryan Thomas,NZL,"MF,FW",PSV Eindhoven,25,1994,4,320,80,44.4,3.6,4,80,1,0,,0,2.0,7,8,-1,-0.28,-0.96,5.2,3.5,1.7,0.47,0.11,Matches,UEL,20-21
7d9397f8,1404,Khéphren Thuram,FRA,MF,Nice,19,2001,3,204,68,37.8,2.3,2,90,2,1,24,3,1.0,1,1,0,0.0,2.14,2.7,2.1,0.6,0.28,0.97,Matches,UEL,20-21
2e594b84,1405,Pedro Tiba,POR,MF,Lech Poznań,31,1988,4,292,73,54.1,3.2,4,73,1,0,,0,1.88,6,7,-1,-0.31,2.23,5.7,6.9,-1.2,-0.36,0.84,Matches,UEL,20-21
0027c6cc,1406,Eitan Tibi,ISR,DF,Maccabi Tel Aviv,32,1987,8,720,90,100.0,8.0,8,90,8,0,,0,1.38,6,10,-4,-0.5,,8.9,8.7,0.2,0.02,,Matches,UEL,20-21
